Y	X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100
10.3594066842988	0.590493045641604	1.42295235874601	2.34254057934596	1.73312987990828	0.748660795067817	0.621382361001796	0.904353891292956	1.14821687471661	0.551328114867652	0.420243109210631	-0.556287856727726	-0.113392943650548	-0.175253740483485	0.240449461448423	-0.947233156029085	-2.04220730037736	-1.66477269718874	0.140891547568834	-0.353135497429812	-1.02947097479684	-1.1172991700161	-2.41437793399979	-1.0686544226481	0.105568650668116	1.04523115619302	0.275821203886241	1.54802969507727	0.764413412789759	0.866180397527688	-0.81929121923661	0.336895805795182	-0.0372568514649394	0.626581958243138	-0.858016129435083	1.09189143054444	-0.0799652519606727	-0.485622460099342	0.0591101868173255	-0.205239625461948	-0.0693664691902687	-0.785649349527501	0.0292048174344637	-0.749041572375515	-1.19777789715371	-0.553057517921188	-1.28203354217579	-0.230322524696939	-0.66019247652915	-2.3867632159903	-1.00103298517662	-0.286886626733385	-0.549787687265415	0.342334532342673	0.936324910467642	0.198714910538032	0.317027037884314	0.372609952225462	0.0491923991280542	0.71880078513138	0.0629988855206804	0.339048001917572	0.793350791245139	1.12828411264081	0.9465954375037	-0.193140228632457	-0.0159095484941806	0.0475794761470788	0.353260901742098	-0.972070703227656	-0.714196408999439	-0.822805553972939	2.23795060568074	1.33951084049538	-1.25287909719324	0.935923488545101	0.460455575571412	-0.88271071003303	1.48193564563784	0.478820892722796	1.14214461810602	-1.50092369652565	-0.438024307444108	-0.956582253943601	-1.31455583282928	-0.906184410473795	-1.13754210679587	-2.43235721035948	-0.838072517198705	0.964142480437886	2.31084591365075	0.543096267968922	1.05076044952816	1.403676523237	0.845234256511219	-0.113590190930042	-0.126885946649412	-0.368706424894487	-0.487393112660118	-0.0516212167687792	-0.168649852552829
5.77015008810465	-1.05571823382953	-0.361294964393591	-0.680357520867449	0.765963028092322	0.832398230131008	0.660065694235185	0.74552318038504	0.508035906616051	0.695095136882781	-0.048988661093409	0.277738652057778	-1.00763753311754	-0.564211298527563	-0.467600153465323	-1.44600025126246	-1.56373927200165	0.069697475611578	-1.57519888946664	-1.03831899343052	-1.13103433114254	-0.354944922664211	-0.0611559195722057	0.205620258666427	0.339759678874424	-0.728247696064112	-1.13910676021981	-1.06264876307521	-0.287387995485331	-0.957592368165385	-0.922347264689815	0.0616349359341183	0.345852368173758	0.45319254162783	1.08117612451788	-0.206339537740203	-1.99942614530767	-1.04674851666576	-1.38619578454798	-0.673127301881169	-0.420899877660647	-0.902603414403277	-0.573904370298811	-0.0702836306321483	-0.708074983248661	1.45136433729385	-0.00979134366213702	1.04555817828846	0.677840856060908	0.402439914195539	0.301359349151488	2.20229538665988	1.64609795242498	1.51574870868695	2.28573810867407	0.725181467951672	1.27944382350503	1.13122802893922	1.62220944011961	0.700794776060516	0.774540539135801	0.615678795701676	1.58441437702223	0.749181592533079	0.127486863474245	0.525339402969746	-0.733114894530343	0.428750802880559	1.3396551445325	-0.215854516917859	0.0616715727405785	-1.08996959139602	-0.804309322994881	-0.459474349742619	1.07925734096347	1.02093447636828	1.72400404730354	-0.237971805469916	-0.772407379466206	-0.098686871924185	-0.647299852458626	-1.33911842718879	-0.888806598116837	-2.56161423845022	-1.82370985046073	-0.185281627726824	-1.2328467914459	-1.48880806264122	-0.55244253516461	0.577351836727598	0.160846762633471	-0.146585085582781	0.21401238794178	0.688132997678985	2.01258762902674	2.23259625602233	1.56622759350011	0.321939488191992	-0.459294051912609	-1.2742295331926	-0.37091136180051
2.51264281486872	-0.938533774863254	0.831198006357253	0.625850761323733	1.18856584850569	0.628703448934161	0.231449638195059	-2.09791465236762	-2.66495252899032	0.04277700600915	1.12662937308068	1.15486083710395	0.515273238545655	-1.62973671782111	-1.83131470454036	-0.316083988399294	-1.37907452873004	-0.538278964742907	-0.751743225326062	0.234804702508531	-0.23516146992403	0.522497370398396	1.2978850027799	0.919137843352491	0.695520900493856	0.711725735625274	-0.0442524154147503	-0.730012211987089	0.194262031129089	-1.42375789583603	-0.87573134026152	-1.39715612985083	-1.21472521230953	-0.317222978652879	1.10868417008889	-1.02885898987528	-0.666869204225152	1.27530988187421	0.194364210877086	1.43174241986715	1.32722434237045	0.35929201176436	-0.583689241194987	0.027695490700479	0.152766273052416	-0.261648373282164	-0.309990570362648	-0.332328376717957	-0.891656746413419	-0.373406480187047	-0.864318674034999	-1.01023086709752	0.530378707429296	0.106570694630112	0.795662229190085	0.39218250157691	-0.315683627505386	0.40242690011273	0.501021223572073	-0.530694648074204	-0.167772484636098	-0.404766660039451	-0.0761378959047316	0.370596973420976	0.874166413505784	-0.381110150837184	-0.84553937728498	0.0764474037693324	-0.767547595890073	-0.359713684914498	-0.412306922253159	-1.77835545564859	-0.757236435988942	1.56863567220913	1.30205142789445	0.640665544954318	-0.275897535888848	0.275406592134961	1.73977245256821	-0.527858928112004	0.513810684235582	1.66293668027457	0.492919104392999	-0.630100434769312	-0.51458133682928	-0.0588860043835423	0.96491754201949	1.08301883421714	0.0141869867458827	0.443978174622268	-0.110403656241067	0.633616840720711	0.0339302064434134	0.564316028898139	0.576264673899834	-1.52812058183471	-0.547409960975633	0.365269106340049	0.620180187108896	0.285608714947703	1.06961459464754
4.17794711146406	-1.16574839693472	-1.15695820327391	-0.179457268800137	-0.475448896299005	-0.710914952473004	-0.348272093908539	0.40677038068919	0.906767165240561	1.85294203869943	1.25042226303612	0.550156639220956	0.856253477023476	0.0662386146339235	0.058895490455529	-1.28400494287541	-0.559656652851464	0.0168364072877195	0.644648539599176	0.474985993996349	0.550869958572758	0.462625671060075	-0.708144376337532	-1.05544108268992	-0.307318732544582	0.0196091526271939	0.714411940956969	-0.679310179064259	-0.426088227624022	0.403106959522893	-0.508540825159302	-0.653815076703	-0.405208343722162	-0.443236527307182	0.556354909612496	1.04165260443686	0.558640465373568	-0.250985628623962	-1.18415433740759	-0.127890998529231	0.630216263055655	0.68132165738789	0.328057988820361	-0.851793896850703	-1.20426642538246	-0.302911976215307	0.269909489991273	1.23825445926703	0.59537718150285	0.274899200902615	0.778201168461502	-0.253876164224382	-0.566317769943345	2.14398224569841	1.35719727156821	-0.346535810857582	0.547527633579443	-0.712943000558696	-0.297889558435531	-0.517327898708489	-0.0416435639063931	0.180859232573142	0.194531002179857	-0.931150719265856	-0.291493040769441	-0.422384440668153	0.161424093153993	0.683436596122183	-0.856111883429751	-0.847308190658808	-0.991596376961324	0.0758188229927058	-1.17662080456641	0.389400600673042	0.747416961042971	1.29484438827607	-0.881725757055124	1.3024650664603	-1.93234352971907	-1.03900809415395	-0.420828748980452	-1.01620381415578	-0.759536905366909	0.0843987307768225	0.615718373907054	0.569306528381507	1.34084900686643	-0.767073289642968	-0.405964671651469	-0.943877258027744	-0.579789849966916	0.405952662009113	1.34649713368286	0.108199597472014	-0.297146917443808	1.1398917860321	0.920233431836904	-0.207042802481872	0.391703673895461	0.966941135088895	-0.663713152526257
-12.403754284232	-0.277967555749319	0.331263916225318	-0.460927904406926	1.69262274023427	0.736730305222865	-0.694923579319803	-0.180141956997896	-1.28596770436229	0.541121863080541	-0.224013859716503	-0.467476904009725	-1.15329905551563	-1.45151175187434	-1.35827485920035	-0.666105831907405	0.49809970577292	0.300387414252186	-0.410659849890351	0.425657125995917	0.172124594157606	1.46282129090012	0.874259557106422	-0.525247948865984	0.594063219169083	1.86279434580335	0.159300351749448	0.300137699673238	2.01838762108167	1.23504013379129	-0.725208652638972	-0.558907137545106	0.846104959855326	0.59377426378981	0.236988735977579	0.9439569713999	1.03355629431688	0.47864267011535	-0.454087066071375	1.4435532308106	0.561911950191033	-0.00943617855264334	1.57496782723935	1.88047944150259	0.190932884942743	-1.19209207838963	-0.927523999698315	-0.289060289170986	-1.10710094751708	0.0463992452320094	-0.885329101874054	-0.980703105410144	0.16468706154614	0.143690886499545	-1.74362608700083	-1.08041760502158	-1.66387862238584	0.33376090931409	0.845474162803928	1.37481108700696	-0.814090395654473	-0.386934197351683	0.937413014695142	1.98905832289059	0.62408684294886	-1.34406555450373	-1.64862868233855	-1.37261052060334	-0.477584465359842	0.717391355886998	0.830919591425459	-0.368052252175069	0.866044111997894	0.460602559730751	0.0576947727949313	-0.310998601596324	-0.869743956250835	0.101768567718851	-0.32742672607659	-0.212412058182305	0.995632328460412	-0.0154370865659369	-0.0380822363105123	-0.941575984079228	1.46816153428854	0.786969896380681	0.929854952502003	0.442485612680711	0.186946781567027	0.166897242811408	-1.35907961708341	-0.943481362348693	-1.94045498962918	-2.53347925917909	-1.74194544784817	0.0532186086795843	-0.226780663371782	0.970144099362542	-0.328745780092935	-0.142757073193256	0.634461879305536
17.8355996592746	1.18510745708179	-0.617070389261944	0.0738177163184282	-0.239890023251022	-1.14647675689287	-2.10343230870416	1.1772163162017	-0.0811122234795592	0.443660059413943	-0.692916888671928	-1.34646239135148	1.06503108801961	0.276554263680467	1.0487205750933	-0.10272362471187	-1.54786431690421	-1.02634728259342	0.0841305468356572	-0.773044745113935	0.173280960659797	-1.20706097682388	-1.53154298602267	-1.82048464867474	-1.59722003172609	-2.49412369056665	-2.19256786772854	0.475349107136847	0.68598897536222	1.03077480106327	0.778038168399952	1.00830811425439	0.839304648998579	0.0739493671828745	-0.234041239843249	1.38068731199893	0.319441704274988	-0.0725054152341929	0.52388924283544	0.93346708103714	-0.094337498791931	-1.16846020765466	-0.536600857387862	-0.267210432180174	0.234743547915596	1.38956011779072	1.74176549451336	0.79367174892989	1.72029246132676	-1.11679275822675	-1.59487134267913	-0.236081123704464	0.545050737308229	0.0446778318421317	0.401771170048198	-0.87504473276906	-0.600736957787903	-0.577771359292311	-0.305639581440318	0.719594352326221	0.0389698419901601	-0.0842106799804646	0.233949646366297	-0.506500764307278	-1.3175199569146	-1.61882417003715	-0.0850844698218342	0.376511047652826	-1.28992402670005	-0.985170097119699	-2.19752254958707	-0.665205939461508	0.865576354291909	1.59400789745734	2.01647047579834	0.426909118310521	0.70973190930244	1.41846607862508	1.52660290707732	0.0486349672520672	0.389884756007959	-0.124396672436558	-0.746136709384961	0.00748832892106204	1.4003037170401	-0.179705720818402	-0.231092534874586	1.30269281908201	0.795157880835972	-1.40456655669267	-1.33423554326325	-0.163696428715984	1.04877427576253	0.82467679935821	1.05363588219519	0.594744293140614	1.01644857014879	0.877450160190609	-0.820025834421824	1.56551720914886	0.653803410202222
3.27154277793388	1.27366564592843	1.31226647060027	1.22277369373112	0.81879789557238	0.0442448976458193	-0.14619468339635	-0.328617804195225	-0.473451001797547	0.313088915399783	-0.712079288179444	-0.0335363860480102	-0.0365855624624823	-0.683895835371055	0.323264268489616	-0.651171501738762	-0.366166792245347	-0.186851787303491	0.265735208119031	-0.416600956332867	0.0302137383774597	0.617536809052492	0.141103916863482	-0.0224176411356721	-1.31876357377061	0.238618885347739	0.23013691737681	-0.440091299795032	0.0662057892024082	-0.817420986160271	-0.217298549298885	-0.472852516901303	-1.40084277864611	-0.362324905015902	-1.30155487500466	0.262657195336213	1.08969677714621	1.12651512297177	0.644624849431817	0.637381722776097	-0.667698572059742	-1.66006047620209	-1.92518401430437	0.128934863536761	-0.351169395797331	-2.07865798279313	-0.934652176949258	-1.39297701956072	-0.0994986581852065	-0.727532700031107	-0.155200959672189	-0.0574651572575242	-0.189251704132761	-0.56404612711003	-1.37650715142779	-0.256265020137203	-1.69554828396235	0.501612555506197	0.578235670760464	0.312361817746959	-0.305635744371668	-1.80798800591649	-1.16825417500408	-1.72065261114477	-1.21134658147522	-0.0163664590282091	0.100181896057372	1.55212558847361	0.919760556631052	1.73311602244258	2.99646180764756	0.413334813597986	-0.194861349762523	0.142302123728188	0.783438395209174	0.841675878825371	-0.388059080966958	-0.221327258422402	0.325533183490386	0.558253312327516	1.34673977705886	1.01320636676075	0.771649013767898	1.22494892395599	-0.0503535516999164	1.22382216264462	0.930043337144483	0.6335409037296	-0.205163514560523	-1.31624109934777	-1.2925863657898	-0.472219498199386	-0.376955581958017	-0.285638967367694	0.477739081544919	0.797908425766052	0.223003546193427	1.7805927615653	1.00498598173298	0.38634576924833	1.19370071293396
18.2271062376233	0.439697183191137	-0.258732078796306	0.264993382480391	0.42077168809016	0.875872107816589	-0.683895344362369	1.1531354899935	1.23493285443265	0.116900197520205	0.659686967267643	1.47034699687382	-0.470243490149065	-0.53477419648763	1.95884980893752	0.803591961078764	0.725274477220264	0.0462406764115465	-1.64771942384599	-1.1841393639277	-0.844807111778342	-0.353380863373724	-0.0279869662734543	1.0598849858816	1.00810505123951	-0.610708016005477	-0.162241564875414	-0.369514967157402	-1.21397482001361	-0.744318197698648	-0.336562011927398	-0.604156554051132	1.18251001941411	0.743951830061735	-0.417555420458374	0.771823429736813	0.939255128252132	0.716270538907258	1.00246128688807	0.219641516997009	-0.524415376323574	-1.96335486142393	-0.694820169669533	-0.254246352371649	-0.374546984547519	-0.877729715730548	-0.679576132197795	0.302685680035132	0.733139279107958	0.131442479965345	-1.545006652486	-3.26976258032776	-0.491799448134571	0.120168504651252	-1.16238099930265	-0.675962858384816	-1.17190241476023	0.248779186027994	0.75832491543071	-0.785871601664727	-0.600752479271064	-0.943924454261607	-0.328086628095577	2.0072559630671	0.145340428059223	-1.82123482984852	1.15806732493616	0.961823366178034	0.476373851616368	0.793071812930286	0.496328168492461	-0.267266625721702	0.418151724835933	0.460564751324466	-0.0692268481706194	0.58385173474411	1.20082561026971	2.12873571807545	0.161436336079037	0.326873679265213	0.295181372505855	-1.36845757403991	-0.719572059207447	0.15081391560814	0.920591432357875	0.501356978169943	-0.73530092490686	-1.33946902031819	-0.359779749529533	-0.782745803992947	-2.36025462348139	0.18862031954969	-0.477389272526636	0.555144599225073	1.45729687261677	2.48713799096758	1.24735828337396	-1.54347333352702	-0.0457197455398359	-0.0296973082040207	-0.502502039009053
5.81481580763494	1.00544439830928	0.284761740056688	0.896058544263178	-0.181923249155521	0.674285953992345	-0.177798161161222	0.575727083273732	-0.206811927352822	-1.36457698441701	-0.541641951577979	-1.55468990803737	-0.431466499798447	-1.2768857956161	-0.592994175476665	-1.33779235176745	-0.6576209127916	-1.22798720984015	-0.598537088517076	-1.54232989320365	-1.68242065901601	-0.469262666540303	-2.02861272711687	-1.46864096403756	-1.73543424781195	-1.07944305314819	-1.20947567783187	0.216216144867932	-0.398532023070687	0.0527761221441224	-0.42109443260431	-0.477045020216628	0.0522262407228294	-0.5334689871661	-0.713458720279001	0.0224146171596422	-0.706777905637906	0.224675452098391	0.808041285809123	0.806625211568147	1.23258521603615	-0.163744461747008	0.0140987248734169	0.29436306613881	0.987011597333354	-0.612342203487066	1.13658900494194	-0.420997548971904	-1.17733749238591	-0.389796712204412	-0.157215891252548	-0.618654703949178	0.53856857591138	-0.241146175379573	-0.778480703081554	0.747670017106885	0.977280113935768	0.271920046002705	-0.272829158476885	-1.01707498765098	-0.461440460060584	-0.68727648666409	-0.102476608861054	-1.24837181890328	0.0605637022261575	0.560233115873297	1.66995774166306	0.572548514428337	-0.000767464138455173	0.456776226775767	0.324978671685917	-0.330751106679026	0.0910369441693493	0.964723139716334	0.131907874931514	0.596663657474061	1.64814523910508	1.01491544512246	1.73919455489669	1.05061844113555	2.58952970890758	0.450517231045582	0.683251314799578	-0.0285581662945145	-1.85757481884471	-0.37212491705316	0.127997884113436	0.995586113693487	2.06732026403499	0.60796156615237	-0.54452427840174	0.780544709054008	1.51261104524899	0.30460552703949	0.61176237490231	0.215188169578903	0.454282815368627	-0.516573627757708	0.74484756661417	2.06856343456562	-0.299389165432747
1.98760593057527	0.707119328227927	1.36942750026525	-0.0880133390014904	2.00450103957001	0.0773068983278329	0.565231296832924	-0.120546409951428	1.08068836051765	0.55167061534064	-0.989676496430106	-0.262532196338308	-0.789393918025904	-0.0284326220519471	0.959124417696529	-0.541310254947298	1.61792635003168	-0.135426548852432	0.0819665803235794	0.092635278150775	1.20017126143308	0.120721156142744	1.04422441190958	1.04310570327151	-0.0132615984767241	0.172402412154353	0.615716137799138	1.19971663741008	-0.339289195602927	0.626183559365308	-0.305826658142309	-1.2115554329084	-0.329523867763819	0.631941300286808	0.754142371618315	0.96928234770218	-0.0894839286683693	-0.387003916175252	-2.46776133748651	-1.80589661295349	-1.55565506670792	-0.290155164097238	-0.649906616803439	-0.649730907450241	-0.475709468005177	-0.710248566658144	0.16318293291559	0.231266309240516	0.303513644678196	-0.317879375422865	-1.13992748290177	-0.989482608500693	-0.800557408591231	-0.673309870805246	0.408312566901478	0.884580858852514	0.338897511881366	-0.752022836662062	0.371076323351678	0.139265420376371	-0.705608230521343	0.631083243509306	-0.242989561228789	-0.357528204003809	0.390251574279606	-0.0470250471020184	-0.469126112167186	-0.0520408872790885	1.29328194516135	1.47616949276849	1.90023850655696	1.21238477542944	0.33826900713645	0.268259950061349	0.601269969187056	-0.49263497434399	-0.485441898760437	1.74099845487488	1.89458743200648	1.65638842804398	0.429546170968346	-0.299024434096764	0.960459823437565	-0.214883666343378	0.556386393269894	-0.632954383405461	-0.193509599111326	-0.708495269384651	-2.27712119833941	-0.17197681688131	0.412868293218899	0.252617350535864	-0.809167025518239	-0.810114359426164	1.41965924591372	-0.438003450488742	-1.35634803958639	-1.04619500610327	-2.84952328156529	-2.22545194461119	-1.96533749228422
